6 4.000000 77.790405 -63.579544 -1296.692139 
7 4.000000 88.946716 -192.594238 -1282.186890 
10 4.000000 35.595337 -88.839661 -1306.684937 
11 4.000000 91.042389 -223.365250 -1302.902832 
2.762058 5 0 0 0

5 5.716088 82.495667 -86.651230 -1293.460938 
6 4.000000 77.841339 -63.750259 -1296.608521 
7 4.000000 88.987305 -192.790939 -1281.921631 
10 4.000000 35.619690 -88.977356 -1306.577271 
11 4.000000 91.139191 -223.496399 -1302.676880 
2.764141 5 0 0 0

5 4.000000 82.499268 -86.754623 -1293.380859 
6 6.461011 77.412170 -63.378632 -1296.472168 
7 4.000000 89.027954 -192.987610 -1281.656372 
10 5.603641 35.556641 -89.218765 -1306.348877 
11 4.000000 91.236023 -223.627548 -1302.451050 
2.766224 5 0 0 0

5 4.000000 82.508881 -86.812256 -1293.238037 
6 4.000000 77.460022 -63.545868 -1296.388062 
7 10.419185 89.122742 -192.434418 -1281.626953 
10 4.000000 35.580383 -89.357178 -1306.240356 
11 4.855897 91.332642 -223.648102 -1302.239014 
2.768307 5 0 0 0

5 4.000000 82.518463 -86.869888 -1293.095337 
6 4.000000 77.430847 -63.626083 -1296.295654 
7 4.000000 89.163757 -192.626251 -1281.363159 
10 4.000000 35.590088 -89.512192 -1306.112427 
11 4.000000 91.429443 -223.778534 -1302.013184 
2.770390 5 0 0 0

5 6.259746 82.790222 -87.522079 -1293.189575 
6 4.000000 77.401672 -63.706360 -1296.203125 
7 4.000000 89.213440 -192.697815 -1281.137207 
10 4.000000 35.599792 -89.667191 -1305.984619 
11 4.000000 91.526245 -223.891220 -1301.789673 
2.772473 5 0 0 0

5 4.000000 82.801544 -87.583588 -1293.048340 
6 6.461551 77.849243 -64.168716 -1295.984131 
7 4.000000 89.263092 -192.769409 -1280.911255 
10 5.600718 35.716431 -89.893723 -1305.785400 
11 4.000000 91.623016 -224.003906 -1301.566040 
2.774556 5 0 0 0

5 4.000000 82.854889 -87.740448 -1292.945190 
6 4.000000 77.823181 -64.251434 -1295.890869 
7 22.084412 89.471252 -193.526550 -1280.404053 
10 4.000000 35.726807 -90.049225 -1305.656982 
11 4.853559 91.565918 -224.035248 -1300.960449 
2.776639 5 0 0 0

5 4.000000 82.908234 -87.897324 -1292.841919 
6 4.000000 77.873566 -64.395462 -1295.777222 
7 4.000000 89.521973 -193.602539 -1280.176392 
10 4.000000 35.754395 -90.216156 -1305.517212 
11 4.000000 91.661713 -224.147415 -1300.734375 
2.778722 5 0 0 0

5 6.257850 82.845703 -87.858612 -1292.609741 
6 4.000000 77.923950 -64.539474 -1295.663574 
7 4.000000 89.598083 -193.788544 -1279.903564 
9 6.369380 84.230286 -103.999222 -1283.192627 
10 4.000000 35.781982 -90.383118 -1305.377441 
11 4.000000 91.732849 -224.246567 -1300.447021 
2.780805 6 0 0 0

5 4.000000 82.898285 -88.014191 -1292.505615 
6 6.460260 78.014923 -64.806580 -1295.550781 
7 4.000000 89.674194 -193.974503 -1279.630615 
9 4.000000 84.230286 -103.999222 -1283.192627 
10 5.340195 35.108643 -89.835785 -1305.754639 
11 4.000000 91.803955 -224.345703 -1300.159668 
2.782888 6 0 0 0

5 4.000000 82.932281 -88.138412 -1292.380859 
6 4.000000 78.065521 -64.951355 -1295.437256 
7 22.097034 89.993896 -193.789215 -1279.641968 
9 4.000000 84.230286 -103.999222 -1283.192627 
10 4.000000 35.131653 -89.998123 -1305.618164 
11 5.041327 92.033173 -224.682693 -1299.985352 
2.784971 6 0 0 0

5 4.000000 82.966309 -88.262634 -1292.256104 
6 4.000000 78.122711 -65.115936 -1295.323730 
7 4.000000 90.071533 -193.972748 -1279.370972 
9 4.000000 84.230286 -103.999222 -1283.192627 
10 4.000000 35.042236 -90.045883 -1305.564697 
11 4.000000 92.105316 -224.783356 -1299.698853 
2.787054 6 0 0 0

5 5.337915 82.869263 -88.247208 -1292.011719 
6 4.000000 78.179871 -65.280472 -1295.210205 
7 4.000000 90.188263 -194.096756 -1279.145508 
9 6.367724 84.586639 -104.340500 -1282.492432 
10 4.000000 34.952881 -90.093628 -1305.511108 
11 4.000000 92.202820 -224.922180 -1299.430420 
2.789137 6 0 0 0

5 4.000000 82.902405 -88.370529 -1291.886108 
6 6.458948 77.839844 -64.996460 -1294.984009 
7 4.000000 90.305023 -194.220764 -1278.920044 
9 4.000000 84.672791 -104.422989 -1282.323242 
10 5.207211 35.218689 -90.624344 -1305.024414 
11 4.000000 92.300293 -225.061020 -1299.161865 
2.791220 6 0 0 0

5 4.000000 82.914551 -88.471451 -1291.741455 
6 4.000000 77.894440 -65.158096 -1294.869873 
7 10.434030 90.189026 -193.564346 -1278.777344 
9 4.000000 84.765991 -104.512268 -1282.140137 
10 4.000000 35.131592 -90.675247 -1304.968018 
11 4.851023 92.144196 -224.725708 -1298.849365 
2.793303 6 0 0 0

5 4.000000 82.926697 -88.572357 -1291.596680 
6 4.000000 77.885345 -65.247803 -1294.737549 
7 4.000000 90.304260 -193.683304 -1278.552368 
9 4.000000 84.859222 -104.601562 -1281.956909 
10 4.000000 35.101440 -90.803589 -1304.842285 
11 4.000000 92.240051 -224.861465 -1298.580566 
2.795386 6 0 0 0

5 6.256056 83.203644 -88.855469 -1291.357910 
6 4.000000 77.876221 -65.337494 -1294.605347 
7 4.000000 90.382141 -193.677078 -1278.340820 
9 6.245501 84.952423 -104.690811 -1281.773804 
10 4.000000 35.071350 -90.931946 -1304.716431 
11 4.000000 92.295227 -224.921173 -1298.304688 
2.797469 6 0 0 0

5 4.000000 83.217529 -88.957581 -1291.212646 
6 6.459180 78.305176 -65.790436 -1294.439209 
7 4.000000 90.460083 -193.670853 -1278.129150 
9 4.000000 85.045624 -104.780075 -1281.590576 
10 5.592714 36.248718 -91.543747 -1303.980713 
11 4.000000 92.350403 -224.980865 -1298.028931 
2.799552 6 0 0 0

5 4.000000 83.273865 -89.088898 -1291.052246 
6 4.000000 78.298889 -65.882507 -1294.306641 
7 22.135145 90.555145 -194.726685 -1277.654541 
9 4.000000 85.138794 -104.869385 -1281.407471 
10 4.000000 36.226318 -91.675217 -1303.850952 
11 6.029690 92.589752 -225.856903 -1297.781494 
2.801635 6 0 0 0

5 4.000000 83.330231 -89.220245 -1290.891724 
6 4.000000 78.362885 -66.032822 -1294.168701 
7 4.000000 90.633179 -194.727341 -1277.441162 
9 4.000000 85.232025 -104.958649 -1281.224365 
10 4.000000 36.397766 -91.884216 -1303.623413 
11 4.000000 92.646118 -225.921906 -1297.505859 
2.803718 6 0 0 0

5 6.254800 83.457886 -89.320480 -1290.620850 
6 4.000000 78.426880 -66.183121 -1294.030762 
7 4.000000 90.713959 -194.898361 -1277.185547 
9 6.247173 85.199127 -105.146790 -1281.051270 
10 4.000000 36.569092 -92.093277 -1303.395752 
11 4.000000 92.732056 -226.117828 -1297.234863 
2.805801 6 0 0 0

5 4.000000 83.514709 -89.451630 -1290.459717 
6 6.458119 78.541962 -66.236511 -1293.742676 
7 4.000000 90.794708 -195.069382 -1276.930054 
9 4.000000 85.288544 -105.239105 -1280.868408 
10 5.202512 35.669739 -91.614059 -1303.691040 
11 4.000000 92.817963 -226.313736 -1296.963745 
2.807884 6 0 0 0

5 4.000000 83.582947 -89.577774 -1290.280884 
6 4.000000 78.606293 -66.386230 -1293.603882 
7 22.153276 90.789642 -195.175293 -1276.684937 
9 4.000000 85.360565 -105.344955 -1280.687012 
10 4.000000 35.834167 -91.818604 -1303.466797 
11 6.088281 92.755798 -226.354691 -1296.716309 
2.809967 6 0 0 0

5 4.000000 83.651215 -89.703888 -1290.101929 
6 4.000000 78.678772 -66.520370 -1293.440918 
7 4.000000 90.869843 -195.345886 -1276.429443 
9 4.000000 85.432648 -105.450836 -1280.505493 
10 4.000000 35.826843 -91.912781 -1303.326538 
11 4.000000 92.840698 -226.549591 -1296.445435 
2.812050 6 0 0 0

5 5.335975 83.553528 -89.642075 -1289.904785 
6 4.000000 78.751282 -66.654526 -1293.277954 
7 4.000000 90.936340 -195.506042 -1276.175659 
9 5.579429 85.095703 -105.398621 -1280.663696 
10 4.000000 35.819580 -92.006943 -1303.186157 
11 4.000000 92.901917 -226.719650 -1296.178223 
2.814133 6 0 0 0

5 4.000000 83.620697 -89.767014 -1289.725830 
6 6.456568 78.341034 -66.188980 -1293.021973 
7 4.000000 91.002747 -195.666214 -1275.921875 
9 4.000000 85.164825 -105.503372 -1280.484619 
10 5.199581 35.944336 -92.165726 -1302.945801 
11 4.000000 92.963074 -226.889709 -1295.911133 
2.816216 6 0 0 0

5 4.000000 83.661255 -89.861771 -1289.543945 
6 4.000000 78.410400 -66.319229 -1292.858398 
7 10.451870 90.981903 -194.907578 -1275.977051 
9 4.000000 85.168823 -105.582916 -1280.359619 
10 4.000000 35.937927 -92.260284 -1302.804810 
11 5.033660 93.026581 -226.118530 -1295.972412 
2.818299 6 0 0 0

5 4.000000 83.701813 -89.956543 -1289.362061 
6 4.000000 78.402313 -66.353271 -1292.679932 
7 4.000000 91.047791 -195.061798 -1275.725220 
9 4.000000 85.172791 -105.662491 -1280.234619 
10 4.000000 35.952637 -92.365265 -1302.647827 
11 4.000000 93.087769 -226.282471 -1295.707397 
2.820382 6 0 0 0

5 5.334966 83.954468 -90.114960 -1289.151245 
6 4.000000 78.394257 -66.387360 -1292.501465 
7 4.000000 91.099670 -195.068619 -1275.522949 
9 5.581001 85.726105 -106.009766 -1279.564331 
10 4.000000 35.967407 -92.470215 -1302.490845 
11 4.000000 93.149384 -226.295456 -1295.494995 
2.822465 6 0 0 0

5 4.000000 83.996429 -90.210159 -1288.969116 
6 6.456742 78.987671 -67.117371 -1292.255615 
7 4.000000 91.151611 -195.075470 -1275.320801 
9 4.000000 85.733826 -106.091156 -1279.435669 
10 5.197382 36.179382 -92.545135 -1302.198608 
11 4.000000 93.210968 -226.308456 -1295.282715 
2.824548 6 0 0 0

5 4.000000 84.072388 -90.315552 -1288.782349 
6 4.000000 78.983521 -67.155945 -1292.076660 
7 10.461516 91.394897 -195.814514 -1275.158936 
9 4.000000 85.829590 -106.215408 -1279.219727 
10 4.000000 36.195374 -92.649887 -1302.040649 
11 7.160768 93.463837 -226.918884 -1295.227539 
2.826631 6 0 0 0

5 4.000000 84.148315 -90.420944 -1288.595703 
6 4.000000 79.075836 -67.306122 -1291.886963 
7 4.000000 91.447998 -195.826050 -1274.956909 
9 4.000000 85.925323 -106.339706 -1279.003662 
10 4.000000 36.243042 -92.749817 -1301.861084 
11 4.000000 93.526642 -226.935745 -1295.016235 
2.828714 6 0 0 0

5 5.334094 83.911011 -90.458130 -1288.323486 
6 4.000000 79.168121 -67.456314 -1291.697266 
7 4.000000 91.531860 -195.955078 -1274.761353 
9 5.583202 86.274933 -106.060318 -1278.726196 
10 4.000000 36.290710 -92.849731 -1301.681519 
11 4.000000 93.620148 -227.048431 -1294.830078 
2.830797 6 0 0 0

5 4.000000 83.984924 -90.563049 -1288.136108 
6 5.172775 78.922363 -67.227783 -1291.516479 
7 4.000000 91.615662 -196.084076 -1274.565918 
9 4.000000 86.372345 -106.181885 -1278.509766 
10 5.194796 36.417908 -92.979752 -1301.409912 
11 4.000000 93.713623 -227.161102 -1294.644043 
2.832880 6 0 0 0

5 4.000000 84.008606 -90.657043 -1287.935181 
6 4.000000 79.012482 -67.375504 -1291.326782 
7 10.466937 91.144714 -196.128479 -1274.122559 
9 4.000000 86.510437 -106.238800 -1278.283447 
10 4.000000 36.466125 -93.079895 -1301.229736 
11 14.258169 93.331543 -227.965485 -1294.110840 
2.834963 6 0 0 0

5 4.000000 84.032257 -90.751038 -1287.734131 
6 4.000000 79.048370 -67.462524 -1291.138550 
7 4.000000 91.224945 -196.256927 -1273.925537 
9 4.000000 86.648499 -106.295685 -1278.057251 
10 4.000000 36.527039 -93.184845 -1301.034790 
11 4.000000 93.421967 -228.082687 -1293.922485 
2.837046 6 0 0 0

5 5.334021 84.470459 -91.214417 -1287.368408 
6 4.000000 79.084229 -67.549500 -1290.950317 
7 4.000000 91.216187 -196.371796 -1273.688721 
9 25.952820 84.871307 -108.796753 -1278.895020 
10 4.000000 36.587952 -93.289795 -1300.839844 
11 4.000000 93.436096 -228.310791 -1293.678467 
2.839129 6 0 0 0

5 4.000000 84.496796 -91.310806 -1287.166382 
6 5.172852 79.531433 -68.101837 -1290.680298 
7 4.000000 91.207458 -196.486679 -1273.451782 
9 4.000000 84.996948 -108.869492 -1278.675659 
10 5.191796 36.659119 -93.450623 -1300.572754 
11 4.000000 93.450195 -228.538895 -1293.434448 
2.841212 6 0 0 0

5 4.000000 84.589630 -91.466446 -1286.937866 
6 4.000000 79.570007 -68.191833 -1290.491455 
7 10.469465 91.778564 -196.564331 -1273.815186 
9 4.000000 84.815430 -109.334290 -1278.626953 
10 4.000000 36.720154 -93.555954 -1300.377319 
11 5.622017 93.293152 -227.814117 -1293.434448 
2.843295 6 0 0 0

5 4.000000 84.682465 -91.622086 -1286.709473 
6 4.000000 79.674561 -68.356491 -1290.289673 
7 4.000000 91.773590 -196.679016 -1273.582153 
9 4.000000 84.633942 -109.799042 -1278.578247 
10 4.000000 36.782776 -93.670227 -1300.170410 
11 4.000000 93.306183 -228.036072 -1293.192017 
2.845378 6 0 0 0

5 5.333595 84.643219 -91.739227 -1286.622559 
6 4.000000 79.779053 -68.521118 -1290.087769 
7 4.000000 91.861633 -196.787659 -1273.445557 
9 33.175297 86.266449 -107.785339 -1277.267578 
10 4.000000 36.845398 -93.784515 -1299.963379 
11 4.000000 93.291809 -228.105194 -1292.988770 
2.847461 6 0 0 0

5 4.000000 84.735168 -91.894638 -1286.394897 
6 5.172016 79.748322 -68.564789 -1289.820435 
7 4.000000 91.949677 -196.896362 -1273.308838 
9 4.000000 86.096649 -108.234055 -1277.210815 
10 5.189499 36.849548 -93.797684 -1299.744263 
11 4.000000 93.277374 -228.174301 -1292.785400 
2.849544 6 0 0 0

5 4.000000 84.806000 -92.043884 -1286.190063 
6 4.000000 79.851959 -68.728668 -1289.618164 
7 10.478913 91.715332 -197.372192 -1272.883057 
9 4.000000 86.217865 -108.285217 -1276.951538 
10 4.000000 36.911804 -93.911270 -1299.537109 
11 5.096231 93.412781 -228.722443 -1292.790039 
2.851627 6 0 0 0

5 4.000000 84.876801 -92.193100 -1285.985229 
6 4.000000 79.933899 -68.873108 -1289.405396 
7 4.000000 91.801270 -197.483276 -1272.744507 
9 4.000000 86.339081 -108.336395 -1276.692261 
10 4.000000 36.964600 -94.008682 -1299.328125 
11 4.000000 93.399323 -228.794662 -1292.588135 
2.853710 6 0 0 0

5 6.245393 84.726135 -92.003387 -1285.835571 
6 4.000000 80.015839 -69.017548 -1289.192627 
7 4.000000 91.835480 -197.653229 -1272.559570 
9 33.091343 84.894653 -110.694824 -1277.929688 
10 4.000000 37.017456 -94.106079 -1299.119141 
11 4.000000 93.409912 -228.943695 -1292.419556 
2.855793 6 0 0 0

5 4.000000 84.795532 -92.150421 -1285.631104 
6 5.170418 79.707123 -68.638412 -1288.861450 
7 4.000000 91.869720 -197.823181 -1272.374634 
9 4.000000 85.005707 -110.760941 -1277.680054 
10 5.186372 37.074585 -94.298584 -1298.857910 
11 4.000000 93.420441 -229.092712 -1292.250977 
2.857876 6 0 0 0

5 4.000000 84.829376 -92.243073 -1285.435425 
6 4.000000 79.786530 -68.779465 -1288.647949 
7 10.482745 91.592621 -197.537140 -1272.047852 
9 4.000000 84.865662 -111.197098 -1277.670532 
10 4.000000 37.127502 -94.396606 -1298.648560 
11 5.094052 93.339905 -228.830261 -1292.062500 
2.859959 6 0 0 0

5 4.000000 84.863251 -92.335724 -1285.239746 
6 4.000000 79.803314 -68.836517 -1288.415405 
7 4.000000 91.624847 -197.704163 -1271.862061 
9 4.000000 84.725616 -111.633301 -1277.661133 
10 4.000000 37.181091 -94.509872 -1298.430786 
11 4.000000 93.349884 -228.976593 -1291.893799 
2.862042 6 0 0 0

5 5.332037 85.103943 -92.739441 -1284.909180 
6 4.000000 79.820007 -68.893616 -1288.182861 
7 4.000000 91.607117 -197.798035 -1271.653442 
9 33.142918 85.026672 -111.238098 -1277.123169 
10 4.000000 37.234680 -94.623169 -1298.213013 
11 4.000000 93.345245 -229.056976 -1291.721802 
2.864125 6 0 0 0

5 4.000000 85.139099 -92.834137 -1284.712646 
6 5.170211 80.194397 -69.537506 -1288.045654 
7 4.000000 91.589386 -197.891846 -1271.444824 
9 4.000000 84.889435 -111.668869 -1277.110229 
10 5.183794 37.288818 -94.721405 -1298.016113 
11 4.000000 93.340637 -229.137314 -1291.549927 
2.866208 6 0 0 0

5 4.000000 85.207458 -92.978714 -1284.494507 
6 4.000000 80.213470 -69.598404 -1287.813721 
7 10.489171 91.856262 -198.265808 -1271.449707 
9 4.000000 84.822998 -111.966324 -1277.012573 
10 4.000000 37.342407 -94.834564 -1297.798462 
11 5.092444 93.500763 -229.637817 -1291.421997 
2.868291 6 0 0 0

5 4.000000 85.275848 -93.123260 -1284.276245 
6 4.000000 80.289886 -69.753387 -1287.597168 
7 4.000000 91.840424 -198.361450 -1271.242554 
9 4.000000 84.756561 -112.263794 -1276.914795 
10 4.000000 37.396057 -94.945343 -1297.584229 
11 4.000000 93.497192 -229.720932 -1291.250366 
2.870374 6 0 0 0

5 5.331260 85.326172 -93.262787 -1284.017456 
6 4.000000 80.366333 -69.908417 -1287.380493 
7 4.000000 91.870148 -198.502075 -1271.069580 
9 33.371792 86.699371 -109.600998 -1274.782715 
10 4.000000 37.449707 -95.056091 -1297.369995 
11 4.000000 93.520111 -229.871399 -1291.085815 
2.872457 6 0 0 0

5 4.000000 85.394409 -93.407333 -1283.799072 
6 5.169257 80.429474 -70.073730 -1287.130249 
7 4.000000 91.899902 -198.642639 -1270.896729 
9 4.000000 86.645905 -109.879288 -1274.671753 
10 5.181006 37.502380 -95.184158 -1297.150391 
11 4.000000 93.542938 -230.021896 -1290.921265 
2.874540 6 0 0 0

5 4.000000 85.459747 -93.551056 -1283.574097 
6 4.000000 80.505829 -70.228790 -1286.913330 
7 10.497647 91.931641 -199.132385 -1270.649170 
9 4.000000 86.914734 -109.682724 -1274.234619 
10 4.000000 37.556091 -95.295029 -1296.936035 
11 4.823554 93.609131 -230.230072 -1290.801147 
2.876623 6 0 0 0

5 4.000000 85.525116 -93.694748 -1283.349121 
6 4.000000 80.580048 -70.385544 -1286.691162 
7 4.000000 91.961426 -199.275269 -1270.475708 
9 4.000000 87.183594 -109.486221 -1273.797363 
10 4.000000 37.609619 -95.408661 -1296.720947 
11 4.000000 93.632263 -230.380951 -1290.636841 
2.878706 6 0 0 0

5 5.329883 85.420105 -93.612305 -1283.205322 
6 4.000000 80.654266 -70.542267 -1286.468872 
7 4.000000 91.991516 -199.474121 -1270.290283 
9 33.283062 85.396027 -112.664841 -1275.452026 
10 4.000000 37.663086 -95.522324 -1296.505737 
11 4.000000 93.662384 -230.541046 -1290.479614 
2.880789 6 0 0 0

5 4.000000 85.484344 -93.754547 -1282.980957 
6 5.167450 80.291504 -70.217590 -1286.205444 
7 4.000000 92.021637 -199.672974 -1270.104858 
9 4.000000 85.651550 -112.490158 -1275.028320 
10 5.177565 37.764465 -95.812759 -1296.248657 
11 4.000000 93.692474 -230.701172 -1290.322510 
2.882872 6 0 0 0

5 4.000000 85.521271 -93.860535 -1282.769531 
6 4.000000 80.362854 -70.371216 -1285.982910 
7 10.501374 91.761322 -199.352264 -1269.783569 
9 4.000000 85.577271 -112.856873 -1274.940186 
10 4.000000 37.818237 -95.927551 -1296.033325 
11 5.088127 93.376892 -230.626022 -1289.860229 
2.884955 6 0 0 0

5 4.000000 85.558167 -93.966492 -1282.558105 
6 4.000000 80.364197 -70.447571 -1285.753784 
7 4.000000 91.789520 -199.547775 -1269.597290 
9 4.000000 85.502960 -113.223587 -1274.852051 
10 4.000000 37.879700 -96.070724 -1295.811157 
11 4.000000 93.404785 -230.784607 -1289.701172 
2.887038 6 0 0 0

5 5.330799 85.733795 -94.602997 -1282.289307 
6 4.000000 80.365417 -70.523956 -1285.524658 
7 4.000000 91.771179 -199.659927 -1269.389160 
9 33.349922 85.585022 -113.280899 -1274.479004 
10 4.000000 37.941223 -96.213837 -1295.588989 
11 4.000000 93.377167 -230.905457 -1289.493042 
2.889121 6 0 0 0

5 4.000000 85.771637 -94.712387 -1282.077515 
6 5.167222 80.931885 -71.299820 -1285.260986 
7 4.000000 91.752808 -199.772095 -1269.181152 
9 4.000000 85.511780 -113.645599 -1274.389038 
10 5.174786 38.018311 -96.320892 -1295.376343 
11 4.000000 93.349609 -231.026321 -1289.285034 
2.891204 6 0 0 0

5 4.000000 85.831696 -94.906921 -1281.856445 
6 4.000000 80.936829 -71.380753 -1285.031616 
7 10.512785 92.067139 -200.516815 -1269.008057 
9 4.000000 85.463562 -113.960693 -1274.253418 
10 4.000000 38.079895 -96.463821 -1295.154297 
11 7.076183 93.547394 -231.921021 -1289.021606 
2.893287 6 0 0 0

5 4.000000 85.891754 -95.101425 -1281.635498 
6 4.000000 81.032410 -71.573868 -1284.796753 
7 4.000000 92.050934 -200.633087 -1268.800049 
9 4.000000 85.415314 -114.275757 -1274.117676 
10 4.000000 38.143982 -96.600937 -1294.933716 
11 4.000000 93.521301 -232.046906 -1288.813232 
2.895370 6 0 0 0

5 5.328462 85.855652 -94.781784 -1281.285767 
6 4.000000 81.128052 -71.766998 -1284.561768 
7 4.000000 92.088104 -200.850815 -1268.597900 
9 4.000000 85.367126 -114.590851 -1273.982056 
10 4.000000 38.208130 -96.738098 -1294.713135 
11 4.000000 93.531311 -232.296906 -1288.595947 
2.897453 6 0 0 0

5 4.000000 85.915100 -94.972961 -1281.063965 
6 5.165456 80.904358 -71.659607 -1284.290771 
7 4.000000 92.125244 -201.068558 -1268.395630 
9 4.000000 85.318909 -114.905914 -1273.846436 
10 5.171591 38.310547 -96.929260 -1294.450195 
11 4.000000 93.541351 -232.546921 -1288.378662 
2.899536 6 0 0 0

5 4.000000 85.959137 -95.081665 -1280.821533 
6 4.000000 80.997894 -71.850769 -1284.055664 
7 10.520131 91.873383 -201.173935 -1267.939209 
10 4.000000 38.374878 -97.066742 -1294.229370 
11 7.072439 93.536713 -232.813507 -1288.080566 
2.901619 5 0 0 0

5 4.000000 86.003143 -95.190353 -1280.578979 
6 4.000000 81.040222 -71.993759 -1283.814697 
7 4.000000 91.908630 -201.390961 -1267.735352 
10 4.000000 38.445374 -97.212891 -1294.001709 
11 4.000000 93.546661 -233.063629 -1287.862793 
2.903702 5 0 0 0

5 6.238567 86.534698 -96.151154 -1280.260742 
6 4.000000 81.082520 -72.136703 -1283.573853 
7 4.000000 91.897522 -201.589905 -1267.490723 
9 86.084961 88.535522 -110.653610 -1270.013428 
10 4.000000 38.515869 -97.359039 -1293.774048 
11 4.000000 93.554199 -233.316391 -1287.632080 
2.905785 6 0 0 0

5 4.000000 86.581879 -96.265381 -1280.017822 
