10 4.000000 56.597626 -188.470215 -1017.026733 
11 4.000000 83.284546 -333.509949 -1019.125061 
4.782568 6 0 0 0

5 4.000000 98.631592 -197.820786 -992.827454 
6 4.504193 95.943024 -172.064926 -994.881226 
7 4.000000 82.091034 -304.318115 -996.181152 
9 4.000000 93.652710 -218.038422 -989.777832 
10 4.337930 56.686859 -188.679321 -1017.038940 
11 4.000000 83.240417 -333.737213 -1019.243652 
4.784651 6 0 0 0

5 4.000000 98.643921 -198.103485 -992.971619 
6 4.000000 95.993713 -172.387527 -995.021301 
7 13.711070 82.200897 -304.693176 -996.424622 
9 4.000000 93.622192 -218.320099 -989.935730 
10 4.000000 56.674896 -188.937637 -1017.190552 
11 5.713846 83.247192 -334.268921 -1019.458984 
4.786734 6 0 0 0

5 4.000000 98.656281 -198.386139 -993.115723 
6 4.000000 96.031952 -172.716766 -995.163696 
7 4.000000 82.206604 -304.959137 -996.566833 
9 4.000000 93.591705 -218.601776 -990.093750 
10 4.000000 56.679291 -189.187958 -1017.319702 
11 4.000000 83.203430 -334.498169 -1019.578247 
4.788817 6 0 0 0

5 4.641024 98.619202 -198.170151 -993.309143 
6 4.000000 96.070221 -173.045975 -995.306030 
7 4.000000 82.229126 -305.242706 -996.725403 
9 4.633945 93.773438 -218.648712 -989.986633 
10 4.000000 56.683716 -189.438309 -1017.448730 
11 4.000000 83.167786 -334.776245 -1019.713013 
4.790900 6 0 0 0

5 4.000000 98.631226 -198.449600 -993.453613 
6 4.985978 95.743530 -172.811981 -995.331055 
7 4.000000 82.251678 -305.526276 -996.884033 
9 4.000000 93.744324 -218.928864 -990.142822 
10 4.337865 56.672760 -189.589737 -1017.628723 
11 4.000000 83.132172 -335.054291 -1019.847839 
4.792983 6 0 0 0

5 4.000000 98.635315 -198.649063 -993.605957 
6 4.000000 95.779449 -173.137573 -995.472595 
7 13.707549 81.846619 -305.115601 -996.995300 
9 4.000000 93.749268 -219.171387 -990.256531 
10 4.000000 56.677063 -189.839462 -1017.758179 
11 5.713774 83.010681 -334.734985 -1019.996460 
4.795066 6 0 0 0

5 4.000000 98.639404 -198.848541 -993.758301 
6 4.000000 95.756805 -173.372803 -995.595276 
7 4.000000 81.866364 -305.394684 -997.153503 
9 4.000000 93.754150 -219.413910 -990.370300 
10 4.000000 56.678864 -190.073303 -1017.895752 
11 4.000000 82.974487 -335.009186 -1020.131348 
4.797149 6 0 0 0

5 5.041656 98.699585 -199.584122 -993.784790 
6 4.000000 95.734131 -173.608032 -995.718018 
7 4.000000 81.817566 -305.562408 -997.304199 
9 4.757299 93.583496 -219.867981 -990.805664 
10 4.000000 56.680695 -190.307159 -1018.033325 
11 4.000000 82.924530 -335.187561 -1020.268433 
4.799232 6 0 0 0

5 4.000000 98.704041 -199.787048 -993.936340 
6 4.504209 96.053864 -174.065750 -996.013306 
7 4.000000 81.768738 -305.730133 -997.454834 
9 4.000000 93.587280 -220.111847 -990.921448 
10 4.337450 56.725677 -190.656967 -1018.122681 
11 4.000000 82.874542 -335.365936 -1020.405396 
4.801315 6 0 0 0

5 4.000000 98.717529 -200.076019 -994.067688 
6 4.000000 96.033447 -174.302460 -996.137146 
7 13.713256 82.002228 -306.695526 -997.543762 
9 4.000000 93.562897 -220.389664 -991.088928 
10 4.000000 56.727783 -190.891586 -1018.259888 
11 5.714901 82.985657 -336.212616 -1020.689880 
4.803398 6 0 0 0

5 4.000000 98.731018 -200.364944 -994.199097 
6 4.000000 96.067932 -174.574814 -996.288696 
7 4.000000 81.955200 -306.868408 -997.694092 
9 4.000000 93.538544 -220.667480 -991.256348 
10 4.000000 56.736816 -191.144775 -1018.389526 
11 4.000000 82.936798 -336.395325 -1020.827881 
4.805481 6 0 0 0

5 4.395668 98.736237 -200.636841 -994.344910 
6 4.000000 96.102417 -174.847153 -996.440186 
7 4.000000 81.953552 -307.169250 -997.834473 
9 4.754900 93.571686 -220.874847 -991.382874 
10 4.000000 56.745850 -191.398010 -1018.518982 
11 4.000000 82.913727 -336.685211 -1020.989502 
4.807564 6 0 0 0

5 4.000000 98.749634 -200.925674 -994.476440 
6 4.504148 96.090637 -175.042740 -996.552917 
7 4.000000 81.951843 -307.470093 -997.974915 
9 4.000000 93.547668 -221.152176 -991.549988 
10 4.337055 56.745239 -191.558441 -1018.634033 
11 4.000000 82.890625 -336.975128 -1021.151184 
4.809647 6 0 0 0

5 4.000000 98.761719 -201.211777 -994.610168 
6 4.000000 96.124817 -175.314621 -996.704224 
7 13.714878 81.863312 -307.733337 -998.167908 
9 4.000000 93.532898 -221.418213 -991.710571 
10 4.000000 56.754272 -191.811035 -1018.763428 
11 5.715955 82.808472 -337.102142 -1021.368286 
4.811730 6 0 0 0

5 4.000000 98.773804 -201.497894 -994.743958 
6 4.000000 96.151611 -175.574142 -996.849243 
7 4.000000 81.861053 -308.033936 -998.308655 
9 4.000000 93.518127 -221.684280 -991.871155 
10 4.000000 56.761719 -192.048737 -1018.890625 
11 4.000000 82.785004 -337.391022 -1021.530273 
4.813813 6 0 0 0

5 5.855639 98.655457 -201.558105 -994.838501 
6 4.000000 96.178345 -175.833694 -996.994324 
7 4.000000 81.844849 -308.328522 -998.457886 
9 4.630111 93.738098 -221.695160 -991.710510 
10 4.000000 56.769165 -192.286484 -1019.017761 
11 4.000000 82.752075 -337.653717 -1021.701294 
4.815896 6 0 0 0

5 4.000000 98.666687 -201.842758 -994.972046 
6 4.504486 95.662048 -175.223389 -997.189026 
7 4.000000 81.828644 -308.623077 -998.606995 
9 4.000000 93.724854 -221.959579 -991.869019 
10 4.337081 56.715759 -192.403198 -1019.237305 
11 4.000000 82.719147 -337.916443 -1021.872131 
4.817979 6 0 0 0

5 4.000000 98.656982 -202.091156 -995.099365 
6 4.000000 95.685303 -175.477295 -997.334412 
7 13.710284 81.510681 -308.090088 -998.802185 
9 4.000000 93.749268 -222.183044 -991.975952 
10 4.000000 56.722778 -192.640137 -1019.364990 
11 5.427824 82.586182 -337.657959 -1021.967834 
4.820062 6 0 0 0

5 4.000000 98.647308 -202.339569 -995.226562 
6 4.000000 95.621490 -175.591736 -997.487732 
7 4.000000 81.492523 -308.379272 -998.951721 
9 4.000000 93.773651 -222.406540 -992.083008 
10 4.000000 56.720062 -192.857635 -1019.507507 
11 4.000000 82.552582 -337.917267 -1022.138306 
4.822145 6 0 0 0

5 4.398115 98.798431 -202.621933 -995.477417 
6 4.000000 95.557648 -175.706131 -997.641113 
7 4.000000 81.425964 -308.535767 -999.108521 
9 4.750106 93.548767 -222.879303 -992.547485 
10 4.000000 56.717346 -193.075195 -1019.650024 
11 4.000000 82.502960 -338.092987 -1022.296631 
4.824228 6 0 0 0

5 4.000000 98.789795 -202.870544 -995.605408 
6 4.504109 96.197479 -177.012482 -997.657715 
7 4.000000 81.359436 -308.692230 -999.265381 
9 4.000000 93.571594 -223.104401 -992.656799 
10 4.336555 56.777191 -193.400208 -1019.708374 
11 4.000000 82.453339 -338.268738 -1022.455017 
4.826311 6 0 0 0

5 4.000000 98.806946 -203.124634 -995.753296 
6 4.000000 96.138184 -177.134598 -997.810242 
7 12.369047 81.670227 -309.323212 -999.443054 
9 4.000000 93.554382 -223.369461 -992.823364 
10 4.000000 56.774902 -193.618439 -1019.850342 
11 5.430215 82.479614 -338.997803 -1022.751343 
4.828394 6 0 0 0

5 4.000000 98.824036 -203.378693 -995.901123 
6 4.000000 96.191742 -177.447876 -997.940735 
7 4.000000 81.606110 -309.482727 -999.599976 
9 4.000000 93.537170 -223.634521 -992.989990 
10 4.000000 56.782623 -193.853912 -1019.978882 
11 4.000000 82.430511 -339.177124 -1022.910583 
4.830477 6 0 0 0

5 4.399151 98.750336 -203.126755 -996.036194 
6 4.000000 96.245300 -177.761169 -998.071228 
7 4.000000 81.602539 -309.718384 -999.760376 
9 4.747736 93.444550 -223.830536 -993.187012 
10 4.000000 56.790314 -194.089386 -1020.107422 
11 4.000000 82.393524 -339.445190 -1023.091919 
4.832560 6 0 0 0

5 4.000000 98.766907 -203.377533 -996.184021 
6 4.504453 95.755737 -177.169983 -998.251709 
7 4.000000 81.598969 -309.954041 -999.920654 
9 4.000000 93.426880 -224.095154 -993.353821 
10 4.336298 56.802856 -194.313049 -1020.234863 
11 4.000000 82.356598 -339.713257 -1023.273376 
4.834643 6 0 0 0

5 4.000000 98.768860 -203.547180 -996.329712 
6 4.000000 95.805786 -177.477448 -998.382507 
7 12.364681 81.355927 -309.736298 -999.970459 
9 4.000000 93.397064 -224.348694 -993.525513 
10 4.000000 56.810577 -194.548431 -1020.363403 
11 5.432001 82.363892 -339.876038 -1023.408203 
4.836726 6 0 0 0

5 4.000000 98.770813 -203.716797 -996.475464 
6 4.000000 95.768707 -177.639801 -998.521423 
7 4.000000 81.350800 -309.969025 -1000.130066 
9 4.000000 93.367279 -224.602234 -993.697266 
10 4.000000 56.819092 -194.781906 -1020.491638 
11 4.000000 82.327209 -340.143433 -1023.589355 
4.838809 6 0 0 0

5 4.301561 98.765350 -204.684540 -996.487061 
6 4.000000 95.731628 -177.802185 -998.660278 
7 4.000000 81.307251 -310.129028 -1000.271973 
9 4.744958 94.358826 -224.792664 -993.791077 
10 4.000000 56.827606 -195.015411 -1020.619995 
11 4.000000 82.297668 -340.393921 -1023.762939 
4.840892 6 0 0 0

5 4.000000 98.767273 -204.859344 -996.631897 
6 4.511685 96.344055 -178.895233 -998.779663 
7 4.000000 81.263733 -310.289032 -1000.413818 
9 4.000000 94.335663 -225.045822 -993.962280 
10 4.336303 56.793610 -195.140656 -1020.814941 
11 4.000000 82.268097 -340.644409 -1023.936584 
4.842975 6 0 0 0

5 4.000000 98.768036 -205.162170 -996.755310 
6 4.000000 96.311218 -179.063614 -998.918396 
7 12.370887 81.390015 -311.445465 -1000.490723 
9 4.000000 94.476318 -225.288849 -994.121033 
10 4.000000 56.801819 -195.373444 -1020.943665 
11 4.710989 82.038940 -340.473022 -1023.914307 
4.845058 6 0 0 0

5 4.000000 98.768768 -205.464966 -996.878662 
6 4.000000 96.382507 -179.381302 -999.054016 
7 4.000000 81.347565 -311.611877 -1000.632141 
9 4.000000 94.616943 -225.531860 -994.279724 
10 4.000000 56.803284 -195.588898 -1021.083130 
11 4.000000 82.008026 -340.720795 -1024.086670 
4.847141 6 0 0 0

5 4.401555 98.927216 -205.643982 -997.093079 
6 4.000000 96.453827 -179.698959 -999.189697 
7 4.000000 81.332367 -311.938141 -1000.763123 
9 4.741771 94.091827 -226.069183 -994.694580 
10 4.000000 56.804718 -195.804352 -1021.222595 
11 4.000000 81.945160 -340.900879 -1024.227539 
4.849224 6 0 0 0

5 4.000000 98.928955 -205.945984 -997.216980 
6 3.771845 96.392731 -179.995117 -999.256653 
7 4.000000 81.317169 -312.264404 -1000.894165 
9 4.000000 94.228149 -226.314102 -994.854980 
10 4.335768 56.861969 -196.136017 -1021.271912 
11 4.000000 81.882263 -341.080994 -1024.368408 
4.851307 6 0 0 0

5 4.000000 98.955994 -206.228149 -997.355530 
6 4.000000 96.463165 -180.312653 -999.391846 
7 12.369477 81.280579 -312.396362 -1001.133850 
9 4.000000 94.257751 -226.606232 -995.056519 
10 4.000000 56.863770 -196.352188 -1021.410767 
11 4.712949 81.952271 -341.724731 -1024.703247 
4.853390 6 0 0 0

5 4.000000 98.983032 -206.510284 -997.494080 
6 4.000000 96.512390 -180.626709 -999.516052 
7 4.000000 81.265228 -312.721375 -1001.265625 
9 4.000000 94.287292 -226.898376 -995.257935 
10 4.000000 56.874481 -196.587021 -1021.535156 
11 4.000000 81.890259 -341.907837 -1024.845459 
4.855473 6 0 0 0

5 4.303582 98.853668 -206.485870 -997.599487 
6 4.000000 96.561646 -180.940811 -999.640198 
7 4.000000 81.246490 -313.015228 -1001.414795 
9 4.463794 93.718445 -226.645203 -994.559570 
10 4.000000 56.885223 -196.821869 -1021.659546 
11 4.000000 81.849579 -342.165344 -1025.018799 
4.857556 6 0 0 0

5 4.000000 98.879761 -206.766052 -997.737732 
6 3.772113 96.049438 -180.288834 -999.718445 
7 4.000000 81.227692 -313.309052 -1001.563904 
9 4.000000 93.744141 -226.933807 -994.755249 
10 4.335669 56.873749 -196.953491 -1021.801636 
11 4.000000 81.808868 -342.422852 -1025.192139 
4.859639 6 0 0 0

5 4.000000 98.880737 -206.997025 -997.870789 
6 4.000000 96.095032 -180.596634 -999.842224 
7 12.364700 80.864868 -312.775879 -1001.712891 
9 4.000000 93.673828 -227.134949 -994.806580 
10 4.000000 56.884308 -197.187653 -1021.926147 
11 4.713406 81.586304 -342.204773 -1025.275146 
4.861722 6 0 0 0

5 4.000000 98.881653 -207.228027 -998.003784 
6 4.000000 96.050537 -180.749542 -999.958740 
7 4.000000 80.843872 -313.064362 -1001.862061 
9 4.000000 93.603546 -227.336090 -994.857849 
10 4.000000 56.891327 -197.405243 -1022.053467 
11 4.000000 81.544434 -342.459167 -1025.447754 
4.863805 6 0 0 0

5 4.403829 98.978882 -207.695831 -998.169800 
6 4.000000 96.006104 -180.902405 -1000.075256 
7 4.000000 80.767700 -313.220215 -1002.011169 
9 5.234314 93.604309 -227.983856 -995.211182 
10 4.000000 56.898376 -197.622818 -1022.180908 
11 4.000000 81.473389 -342.637268 -1025.605957 
4.865888 6 0 0 0

5 4.000000 98.980469 -207.928375 -998.303040 
6 3.772477 96.436676 -181.987549 -1000.284668 
7 4.000000 80.691528 -313.376038 -1002.160339 
9 4.000000 93.534454 -228.187897 -995.264404 
10 4.591298 56.876038 -198.016815 -1022.289490 
11 4.000000 81.402344 -342.815399 -1025.764038 
4.867971 6 0 0 0

5 4.000000 98.997498 -208.198868 -998.441650 
6 4.000000 96.395325 -182.146484 -1000.401733 
7 12.365700 80.954468 -313.978912 -1002.350952 
9 4.000000 93.476013 -228.463562 -995.366150 
10 4.000000 56.882874 -198.235565 -1022.416748 
11 4.714387 81.453552 -343.439178 -1025.855103 
4.870054 6 0 0 0

5 4.000000 99.014526 -208.469376 -998.580200 
6 4.000000 96.430145 -182.454956 -1000.533752 
7 4.000000 80.880493 -314.137634 -1002.500366 
9 4.000000 93.417572 -228.739243 -995.467773 
10 4.000000 56.885010 -198.482620 -1022.541016 
11 4.000000 81.383209 -343.620178 -1026.012817 
4.872137 6 0 0 0

5 4.404883 98.984039 -208.700989 -998.709473 
6 4.000000 96.464966 -182.763367 -1000.665771 
7 4.000000 80.860901 -314.368073 -1002.656433 
9 5.231296 93.489655 -228.909546 -995.814270 
10 4.000000 56.887146 -198.729645 -1022.665161 
11 4.000000 81.332520 -343.872681 -1026.159912 
4.874220 6 0 0 0

5 4.000000 99.000732 -208.971237 -998.847900 
6 3.772793 96.438110 -182.985321 -1000.803650 
7 4.000000 80.841339 -314.598511 -1002.812500 
9 4.000000 93.432068 -229.184525 -995.917480 
10 4.590993 56.864746 -198.960526 -1022.803345 
11 4.000000 81.281860 -344.125183 -1026.306763 
4.876303 6 0 0 0

5 4.000000 99.009827 -209.235260 -998.984924 
6 4.000000 96.472565 -183.293213 -1000.935730 
7 12.370327 80.705109 -315.407013 -1002.808350 
9 4.000000 93.395416 -229.442581 -996.060059 
10 4.000000 56.866699 -199.207458 -1022.927734 
11 4.715337 81.213715 -344.570740 -1026.480469 
4.878386 6 0 0 0

5 4.000000 99.018921 -209.499268 -999.121887 
6 4.000000 96.497070 -183.587204 -1001.068726 
7 4.000000 80.684814 -315.641174 -1002.963379 
9 4.000000 93.358765 -229.700668 -996.202576 
10 4.000000 56.864777 -199.451797 -1023.054260 
11 4.000000 81.162933 -344.824493 -1026.627686 
4.880469 6 0 0 0

5 4.306468 98.886505 -209.592743 -999.223816 
6 4.000000 96.521606 -183.881226 -1001.201721 
7 4.000000 80.645721 -315.968048 -1003.092712 
9 5.256067 93.939484 -229.630341 -995.981323 
10 4.000000 56.862793 -199.696136 -1023.180847 
11 4.000000 81.109375 -345.109222 -1026.779053 
4.882552 6 0 0 0

5 4.000000 98.894714 -209.855698 -999.360596 
6 3.772934 96.051941 -183.563477 -1001.245117 
7 4.000000 80.606689 -316.294922 -1003.222107 
9 4.000000 93.906799 -229.886307 -996.121460 
10 4.334846 56.777039 -199.785233 -1023.385071 
11 4.000000 81.055817 -345.393951 -1026.930542 
4.884635 6 0 0 0

5 4.000000 98.880188 -210.091278 -999.491699 
6 4.000000 96.073273 -183.853531 -1001.377502 
7 13.722299 80.274445 -315.844727 -1003.366150 
9 4.000000 93.973145 -230.089584 -996.203247 
10 4.000000 56.774567 -200.028580 -1023.512146 
11 4.715523 80.841827 -345.082703 -1026.936401 
4.886718 6 0 0 0

5 4.000000 98.865662 -210.326828 -999.622864 
6 4.000000 96.015320 -184.045441 -1001.495544 
7 4.000000 80.233490 -316.166595 -1003.495544 
9 4.000000 94.039490 -230.292862 -996.285034 
10 4.000000 56.758606 -200.246994 -1023.651733 
11 4.000000 80.787201 -345.363586 -1027.086914 
4.888801 6 0 0 0

5 4.407169 98.963745 -210.752823 -999.827209 
6 4.000000 95.957367 -184.237396 -1001.613525 
7 4.000000 80.145508 -316.363800 -1003.627319 
9 5.225046 93.468323 -230.787521 -996.750916 
10 4.000000 56.742645 -200.465424 -1023.791199 
11 4.000000 80.706848 -345.548889 -1027.214111 
4.890884 6 0 0 0

5 4.000000 98.949951 -210.989609 -999.958740 
6 3.773426 96.417358 -185.018051 -1001.880920 
7 4.000000 80.057526 -316.561035 -1003.759094 
9 4.000000 93.530518 -230.992691 -996.835205 
10 4.590314 56.815735 -200.891220 -1023.825806 
11 4.000000 80.626465 -345.734161 -1027.341309 
4.892967 6 0 0 0

5 4.000000 98.954224 -211.256958 -1000.102173 
6 4.000000 96.362793 -185.213806 -1001.999939 
7 13.730454 80.290619 -317.496399 -1003.833008 
9 4.000000 93.490479 -231.244598 -996.981140 
10 4.000000 56.800354 -201.111023 -1023.964600 
11 4.716377 80.675842 -346.557434 -1027.526733 
4.895050 6 0 0 0

5 4.000000 98.958496 -211.524292 -1000.245483 
6 4.000000 96.391296 -185.503998 -1002.142883 
7 4.000000 80.204773 -317.698425 -1003.964355 
9 4.000000 93.450470 -231.496490 -997.127075 
10 4.000000 56.799225 -201.364044 -1024.086670 
11 4.000000 80.596375 -346.746826 -1027.654297 
4.897133 6 0 0 0

5 4.041595 98.903259 -211.342041 -1000.372192 
6 4.000000 96.419769 -185.794174 -1002.285828 
7 4.000000 80.170349 -318.018799 -1004.086487 
9 5.221855 93.450867 -231.920898 -997.335876 
10 4.000000 56.798157 -201.617081 -1024.208618 
11 4.000000 80.537689 -347.038574 -1027.791260 
4.899216 6 0 0 0

5 4.000000 98.907104 -211.606476 -1000.515442 
6 3.711959 96.157593 -185.531067 -1002.619385 
7 4.000000 80.135986 -318.339203 -1004.208618 
9 4.000000 93.411102 -232.173920 -997.482178 
10 4.589952 56.790833 -201.858780 -1024.349854 
11 4.000000 80.478973 -347.330322 -1027.928101 
4.901299 6 0 0 0

5 4.000000 98.901489 -211.798767 -1000.656006 
6 4.000000 96.184174 -185.817627 -1002.763550 
7 13.726442 80.002350 -317.971313 -1004.459473 
9 4.000000 93.377808 -232.454620 -997.638550 
10 4.000000 56.789673 -202.111771 -1024.472046 
11 4.716858 80.431244 -347.533844 -1028.024658 
4.903382 6 0 0 0

5 4.000000 98.895782 -211.991089 -1000.796631 
6 4.000000 96.164154 -186.015442 -1002.938354 
7 4.000000 79.967316 -318.287262 -1004.582520 
9 4.000000 93.344543 -232.735306 -997.794922 
10 4.000000 56.787537 -202.362930 -1024.597290 
11 4.000000 80.372559 -347.825012 -1028.161255 
4.905465 6 0 0 0

5 3.750411 99.060089 -212.873032 -1001.108826 
6 4.000000 96.144135 -186.213303 -1003.113037 
7 4.000000 79.916382 -318.492828 -1004.726196 
9 4.450816 93.493774 -232.856003 -997.748779 
10 4.000000 56.785370 -202.614075 -1024.722412 
11 4.000000 80.315704 -348.101990 -1028.291504 
4.907548 6 0 0 0

5 4.000000 99.055511 -213.069809 -1001.250488 
6 4.220222 96.514893 -187.215790 -1002.972717 
7 4.000000 79.865479 -318.698395 -1004.869812 
9 4.000000 93.461670 -233.135620 -997.903870 
10 4.589715 56.718445 -202.845886 -1024.914551 
11 4.000000 80.258820 -348.378998 -1028.421631 
4.909631 6 0 0 0

5 4.000000 99.078217 -213.377213 -1001.419678 
6 4.000000 96.497406 -187.418823 -1003.145447 
7 13.736155 79.889221 -319.700989 -1004.811340 
9 4.000000 93.458862 -233.389603 -998.026489 
10 4.000000 56.715881 -203.096909 -1025.040161 
11 4.717051 80.099670 -348.033112 -1028.486938 
4.911714 6 0 0 0

5 4.000000 99.100891 -213.684631 -1001.588928 
6 4.000000 96.542603 -187.750946 -1003.267700 
7 4.000000 79.838745 -319.911682 -1004.953735 
9 4.000000 93.456024 -233.643585 -998.149048 
10 4.000000 56.702942 -203.344849 -1025.176514 
11 4.000000 80.042114 -348.306061 -1028.616699 
4.913797 6 0 0 0

5 4.043630 98.981323 -213.913574 -1001.475708 
6 4.000000 96.587769 -188.083038 -1003.389893 
7 4.000000 79.800232 -320.250244 -1005.063660 
9 4.448302 93.057892 -234.109055 -998.541382 
10 4.000000 56.690002 -203.592789 -1025.312866 
11 4.000000 79.968140 -348.479126 -1028.735962 
4.915880 6 0 0 0

5 4.000000 99.003113 -214.220459 -1001.643127 
6 4.220612 96.561035 -188.153809 -1003.593384 
7 4.000000 79.761780 -320.588776 -1005.173523 
9 4.000000 93.052460 -234.364395 -998.665710 
10 4.589263 56.748230 -203.830307 -1025.409912 
11 4.000000 79.894196 -348.652161 -1028.855225 
4.917963 6 0 0 0

5 4.000000 99.002075 -214.514771 -1001.765259 
6 4.000000 96.605774 -188.484222 -1003.716125 
7 13.737153 79.766022 -320.643951 -1005.291199 
9 4.000000 92.983643 -234.653656 -998.833313 
10 4.000000 56.735718 -204.078186 -1025.545898 
11 4.853410 80.016266 -349.592590 -1029.059326 
