6 4.000000 168.260620 -225.346222 -1090.374268 
7 27.407326 167.632324 -365.570679 -1075.161255 
10 4.000000 127.418335 -248.524139 -1101.616455 
11 5.820325 167.098450 -390.317047 -1099.198242 
1.268547 5 0 0 0

5 4.000000 176.107513 -254.366821 -1086.526245 
6 4.000000 168.295776 -225.387115 -1090.301758 
7 4.000000 167.580841 -365.319702 -1075.192017 
10 4.000000 127.416626 -248.501526 -1101.537842 
11 4.000000 167.043274 -390.206543 -1099.166748 
1.270630 5 0 0 0

5 5.811058 176.294464 -254.273178 -1086.271362 
6 4.000000 168.330933 -225.428040 -1090.229248 
7 4.000000 167.597076 -365.507874 -1074.997437 
10 4.000000 127.414825 -248.478897 -1101.459229 
11 4.000000 167.077362 -390.189514 -1099.092529 
1.272713 5 0 0 0

5 4.000000 176.287842 -254.264633 -1086.212524 
6 4.894405 168.354156 -225.357361 -1090.104248 
7 4.000000 167.613342 -365.696045 -1074.802856 
10 4.585509 127.447327 -248.450562 -1101.363281 
11 4.000000 167.111481 -390.172394 -1099.018311 
1.274796 5 0 0 0

5 4.000000 176.312500 -254.242355 -1086.122070 
6 4.000000 168.389221 -225.397552 -1090.031372 
7 27.409588 167.605103 -365.505371 -1074.718994 
10 4.000000 127.445801 -248.427917 -1101.284546 
11 5.819736 167.048462 -390.132385 -1098.838623 
1.276879 5 0 0 0

5 4.000000 176.337128 -254.220062 -1086.031494 
6 4.000000 168.422394 -225.419815 -1089.950073 
7 4.000000 167.621246 -365.691101 -1074.525146 
10 4.000000 127.449768 -248.404327 -1101.203003 
11 4.000000 167.081940 -390.115173 -1098.763794 
1.278962 5 0 0 0

5 5.810050 176.103088 -254.037613 -1085.962402 
6 4.000000 168.455566 -225.442123 -1089.868774 
7 4.000000 167.633423 -365.816040 -1074.349121 
10 4.000000 127.453735 -248.380768 -1101.121460 
11 4.000000 167.099854 -390.094269 -1098.671875 
1.281045 5 0 0 0

5 4.000000 176.126038 -254.014297 -1085.872070 
6 4.893189 167.994751 -224.717239 -1089.730103 
7 4.000000 167.645630 -365.940979 -1074.172974 
10 4.584845 127.501160 -248.446960 -1101.041992 
11 4.000000 167.117767 -390.073364 -1098.580078 
1.283128 5 0 0 0

5 4.000000 176.107513 -253.965286 -1085.785156 
6 4.000000 168.024719 -224.734726 -1089.648438 
7 56.029037 167.029938 -363.484161 -1075.029297 
10 4.000000 127.505432 -248.423981 -1100.960449 
11 8.495211 166.524658 -388.532166 -1098.776123 
1.285211 5 0 0 0

5 4.000000 176.088989 -253.916275 -1085.698242 
6 4.000000 167.975464 -224.632324 -1089.557617 
7 4.000000 167.038025 -363.592377 -1074.859863 
10 4.000000 127.516632 -248.415375 -1100.879272 
11 4.000000 166.538544 -388.501404 -1098.686157 
1.287294 5 0 0 0

5 5.810038 176.331940 -254.030075 -1085.569946 
6 4.000000 167.926208 -224.529938 -1089.466797 
7 4.000000 166.945435 -363.286499 -1074.856079 
10 4.000000 127.527832 -248.406769 -1100.798096 
11 4.000000 166.454468 -388.226807 -1098.642334 
1.289377 5 0 0 0

5 4.000000 176.315125 -253.982117 -1085.482788 
6 4.893062 168.362793 -224.995163 -1089.463623 
7 4.000000 166.852905 -362.980621 -1074.852295 
10 4.725336 127.507904 -248.193039 -1100.648315 
11 4.000000 166.370392 -387.952209 -1098.598633 
1.291460 5 0 0 0

5 4.000000 176.340210 -253.960266 -1085.388916 
6 4.000000 168.316711 -224.896454 -1089.373291 
7 27.412615 167.672577 -365.172119 -1073.918701 
10 4.000000 127.518921 -248.183105 -1100.566650 
11 5.817802 167.123047 -389.829041 -1098.026855 
1.293543 5 0 0 0

5 4.000000 176.365326 -253.938431 -1085.295166 
6 4.000000 168.348511 -224.888794 -1089.297119 
7 4.000000 167.585876 -364.882385 -1073.908936 
10 4.000000 127.524902 -248.140259 -1100.474121 
11 4.000000 167.044403 -389.568359 -1097.979736 
1.295626 5 0 0 0

5 5.134314 176.100555 -253.355194 -1085.319946 
6 4.000000 168.380310 -224.881119 -1089.220825 
7 4.000000 167.645508 -364.993256 -1073.750000 
10 4.000000 127.530914 -248.097427 -1100.381470 
11 4.000000 167.099945 -389.652771 -1097.847778 
1.297709 5 0 0 0

5 4.000000 176.123810 -253.329712 -1085.226929 
6 4.892407 168.134552 -224.496490 -1088.981567 
7 4.000000 167.705170 -365.104095 -1073.591064 
10 4.584415 127.590729 -248.048538 -1100.295776 
11 4.000000 167.155548 -389.737183 -1097.715942 
1.299792 5 0 0 0

5 4.000000 176.100525 -253.214203 -1085.152954 
6 4.000000 168.164581 -224.486374 -1088.904297 
7 27.401054 167.381256 -364.366638 -1073.426514 
10 4.000000 127.597107 -248.005676 -1100.203125 
11 5.817922 167.256836 -389.411499 -1097.700684 
1.301875 5 0 0 0

5 4.000000 176.077271 -253.098694 -1085.078857 
6 4.000000 168.150085 -224.415802 -1088.800781 
7 4.000000 167.438446 -364.472046 -1073.267456 
10 4.000000 127.612061 -247.961853 -1100.111694 
11 4.000000 167.312683 -389.493225 -1097.569580 
1.303958 5 0 0 0

5 5.134817 176.446625 -253.552689 -1084.934570 
6 4.000000 168.135590 -224.345230 -1088.697388 
7 4.000000 167.434082 -364.441345 -1073.107666 
10 4.000000 127.627075 -247.918030 -1100.020264 
11 4.000000 167.375916 -389.509216 -1097.457153 
1.306041 5 0 0 0

5 4.000000 176.425903 -253.440842 -1084.860107 
6 5.588829 168.513977 -224.683502 -1088.490234 
7 4.000000 167.429718 -364.410645 -1072.947754 
10 4.583667 127.717896 -247.943680 -1099.905884 
11 4.000000 167.439087 -389.525208 -1097.344727 
1.308124 5 0 0 0

5 4.000000 176.468140 -253.420349 -1084.774292 
6 4.000000 168.502014 -224.615555 -1088.386230 
7 47.413036 167.723633 -363.644592 -1073.699219 
10 4.000000 127.733398 -247.900253 -1099.814331 
11 8.496840 166.745209 -388.021759 -1097.440674 
1.310207 5 0 0 0

5 4.000000 176.510376 -253.399872 -1084.688599 
6 4.000000 168.553070 -224.613174 -1088.265503 
7 4.000000 167.721252 -363.609161 -1073.545288 
10 4.000000 127.761017 -247.867996 -1099.718994 
11 4.000000 166.803467 -388.027893 -1097.329590 
1.312290 5 0 0 0

5 5.133365 176.495026 -253.192261 -1084.410278 
6 4.000000 168.604095 -224.610840 -1088.144775 
7 4.000000 167.766663 -363.455750 -1073.537476 
10 4.000000 127.788635 -247.835754 -1099.623779 
11 4.000000 166.740356 -387.790283 -1097.251953 
1.314373 5 0 0 0

5 4.000000 176.536896 -253.170563 -1084.323242 
6 5.588150 168.703552 -224.607697 -1088.086670 
7 4.000000 167.812073 -363.302338 -1073.529663 
10 4.583556 127.788422 -247.588196 -1099.457642 
11 4.000000 166.677216 -387.552734 -1097.174316 
1.316456 5 0 0 0

5 4.000000 176.569550 -253.118866 -1084.205444 
6 4.000000 168.754913 -224.605347 -1087.966309 
7 27.412828 167.952820 -364.383636 -1072.626221 
10 4.000000 127.815918 -247.554565 -1099.361816 
11 8.502097 167.112762 -388.275452 -1097.108398 
1.318539 5 0 0 0

5 4.000000 176.602203 -253.067169 -1084.087524 
6 4.000000 168.814056 -224.602859 -1087.856079 
7 4.000000 167.998840 -364.238251 -1072.612793 
10 4.000000 127.838867 -247.486374 -1099.254761 
11 4.000000 167.052887 -388.044128 -1097.030884 
1.320622 5 0 0 0

5 5.132479 176.370667 -252.860153 -1083.880859 
6 4.000000 168.873169 -224.600372 -1087.745850 
7 4.000000 168.060211 -364.290863 -1072.455566 
10 4.000000 127.861877 -247.418213 -1099.147705 
11 4.000000 167.072937 -387.966797 -1096.955200 
1.322705 5 0 0 0

5 4.000000 176.401611 -252.807465 -1083.762451 
6 5.585542 168.413086 -223.890976 -1087.567749 
7 4.000000 168.121521 -364.343506 -1072.298218 
10 4.582853 127.913269 -247.423401 -1099.008545 
11 4.000000 167.093018 -387.889465 -1096.879395 
1.324788 5 0 0 0

5 4.000000 176.390137 -252.729843 -1083.629761 
6 4.000000 168.468872 -223.883911 -1087.457031 
7 56.313606 167.370483 -362.886841 -1072.320557 
10 4.000000 127.936462 -247.355698 -1098.901245 
11 9.554599 167.139526 -387.403870 -1096.680664 
1.326871 5 0 0 0

5 4.000000 176.378723 -252.652237 -1083.497070 
6 4.000000 168.441345 -223.763458 -1087.335449 
7 4.000000 167.426544 -362.929688 -1072.164551 
10 4.000000 127.964172 -247.299759 -1098.788818 
11 4.000000 167.159790 -387.323883 -1096.604248 
1.328954 5 0 0 0

5 5.131075 176.637054 -252.579391 -1083.429199 
6 4.000000 168.413818 -223.642990 -1087.213867 
7 4.000000 167.352356 -362.730469 -1072.037231 
10 4.000000 127.991913 -247.243835 -1098.676270 
11 4.000000 167.184265 -387.178467 -1096.507935 
1.331037 5 0 0 0

5 4.000000 176.627319 -252.501785 -1083.296875 
6 5.585679 168.894714 -224.069321 -1087.023926 
7 4.000000 167.278076 -362.531250 -1071.910034 
10 4.582460 128.024719 -247.042786 -1098.463867 
11 4.000000 167.208740 -387.033020 -1096.411743 
1.333120 5 0 0 0

5 4.000000 176.660919 -252.424957 -1083.175049 
6 4.000000 168.870483 -223.952393 -1086.901978 
7 27.413633 168.125366 -363.739838 -1071.687500 
10 4.000000 128.052490 -246.985886 -1098.350708 
11 8.505027 167.338257 -387.563171 -1096.263428 
1.335203 5 0 0 0

5 4.000000 176.694489 -252.348114 -1083.053223 
6 4.000000 168.927826 -223.923187 -1086.768921 
7 4.000000 168.057129 -363.549744 -1071.559570 
10 4.000000 128.081055 -246.905746 -1098.221558 
11 4.000000 167.363403 -387.422089 -1096.166870 
1.337286 5 0 0 0

5 5.804688 176.732697 -252.438614 -1082.723633 
6 4.000000 168.985138 -223.893951 -1086.635986 
7 4.000000 168.136658 -363.585449 -1071.416260 
10 4.000000 128.109619 -246.825592 -1098.092407 
11 4.000000 167.405396 -387.389374 -1096.061890 
1.339369 5 0 0 0

5 4.000000 176.766327 -252.362854 -1082.600342 
6 4.889948 168.977234 -223.741837 -1086.440186 
7 4.000000 168.216187 -363.621155 -1071.273071 
10 4.582273 128.063965 -246.653641 -1097.938477 
11 4.000000 167.447418 -387.356689 -1095.957031 
1.341452 5 0 0 0

5 4.000000 176.800659 -252.313965 -1082.443848 
6 4.000000 169.034180 -223.711853 -1086.306763 
7 27.413780 168.207306 -363.395935 -1071.197998 
10 4.000000 128.092041 -246.572876 -1097.809082 
11 8.506245 167.416626 -387.166931 -1095.825806 
1.343535 5 0 0 0

5 4.000000 176.835022 -252.265060 -1082.287354 
6 4.000000 169.080627 -223.662125 -1086.163330 
7 4.000000 168.286285 -363.429962 -1071.055298 
10 4.000000 128.108246 -246.477402 -1097.675781 
11 4.000000 167.458160 -387.133209 -1095.720703 
1.345618 5 0 0 0

5 5.127706 176.547791 -251.614822 -1082.379517 
6 4.000000 169.127075 -223.612411 -1086.019775 
7 4.000000 168.351074 -363.422119 -1070.923584 
10 4.000000 128.124390 -246.381927 -1097.542480 
11 4.000000 167.488037 -387.074310 -1095.611450 
1.347701 5 0 0 0

5 4.000000 176.580048 -251.562012 -1082.224609 
6 4.909993 168.655243 -222.838684 -1085.773682 
7 4.000000 168.415863 -363.414276 -1070.791748 
10 4.595569 128.183289 -246.402924 -1097.379395 
11 4.000000 167.517853 -387.015381 -1095.502197 
1.349784 5 0 0 0

5 4.000000 176.560699 -251.412735 -1082.109619 
6 4.000000 168.698364 -222.784271 -1085.629517 
7 47.475719 168.000793 -360.401306 -1072.094482 
10 4.000000 128.199707 -246.308197 -1097.245850 
11 8.505171 167.222229 -385.994629 -1095.357178 
1.351867 5 0 0 0

5 4.000000 176.541382 -251.263489 -1081.994629 
6 4.000000 168.658295 -222.613754 -1085.468872 
7 4.000000 168.062469 -360.374023 -1071.971924 
10 4.000000 128.223022 -246.232147 -1097.107666 
11 4.000000 167.249969 -385.929504 -1095.247681 
1.353950 5 0 0 0

5 5.802538 176.877869 -251.702835 -1081.521973 
6 4.000000 168.618256 -222.443207 -1085.308228 
7 4.000000 168.047211 -359.864685 -1072.079468 
10 4.000000 128.246338 -246.156128 -1096.969360 
11 4.000000 167.225525 -385.710052 -1095.132324 
1.356033 5 0 0 0

5 4.000000 176.860870 -251.557404 -1081.404663 
6 4.909685 169.090271 -223.073196 -1085.227783 
7 4.000000 168.031921 -359.355377 -1072.187012 
10 4.722871 128.201294 -245.946762 -1096.758545 
11 4.000000 167.201080 -385.490631 -1095.017090 
1.358116 5 0 0 0

5 4.000000 176.900940 -251.506363 -1081.229980 
6 4.000000 169.053558 -222.907837 -1085.067627 
7 27.415754 168.348999 -362.648041 -1070.113159 
10 4.000000 128.224182 -245.869843 -1096.619751 
11 9.567129 167.617767 -386.367249 -1094.790527 
1.360199 5 0 0 0

5 4.000000 176.941010 -251.455338 -1081.055420 
6 4.000000 169.098938 -222.870880 -1084.920410 
7 4.000000 168.335876 -362.163330 -1070.206543 
10 4.000000 128.236053 -245.771561 -1096.469360 
11 4.000000 167.596161 -386.154907 -1094.674561 
1.362282 5 0 0 0

5 5.124322 176.722504 -250.737167 -1080.996582 
6 4.000000 169.144318 -222.833908 -1084.773193 
7 4.000000 168.376068 -362.288452 -1069.950195 
10 4.000000 128.247925 -245.673279 -1096.318970 
11 4.000000 167.645325 -386.118408 -1094.540771 
1.364365 5 0 0 0

5 4.000000 176.760864 -250.681824 -1080.822754 
6 5.644160 168.961273 -222.307922 -1084.443359 
7 4.000000 168.416229 -362.413574 -1069.693604 
10 4.580653 128.390472 -245.510117 -1096.046875 
11 4.000000 167.694489 -386.081909 -1094.406982 
1.366448 5 0 0 0

5 4.000000 176.757782 -250.519455 -1080.667480 
6 4.000000 169.005219 -222.267792 -1084.294922 
7 27.425264 167.957520 -362.353271 -1069.141968 
10 4.000000 128.403229 -245.411407 -1095.895752 
11 8.512368 167.681091 -385.675415 -1094.364014 
1.368531 5 0 0 0

5 4.000000 176.754700 -250.357086 -1080.512207 
6 4.000000 169.012482 -222.149231 -1084.117188 
7 4.000000 167.994446 -362.477173 -1068.883545 
10 4.000000 128.436951 -245.302307 -1095.725098 
11 4.000000 167.729858 -385.636475 -1094.230835 
1.370614 5 0 0 0

5 5.799126 177.048340 -250.855377 -1080.094727 
6 4.000000 169.019775 -222.030670 -1083.939453 
7 4.000000 167.951385 -362.571350 -1068.577759 
10 4.000000 128.470673 -245.193207 -1095.554443 
11 4.000000 167.768555 -385.538239 -1094.112183 
1.372697 5 0 0 0

5 4.000000 177.047180 -250.697296 -1079.937744 
6 4.935567 169.376740 -222.209366 -1083.565796 
7 4.000000 167.908325 -362.665558 -1068.271973 
10 4.594135 128.598328 -245.181824 -1095.357910 
11 4.000000 167.807251 -385.439972 -1093.993408 
1.374780 5 0 0 0

5 4.000000 177.093597 -250.645187 -1079.738647 
6 4.000000 169.386292 -222.092743 -1083.386841 
7 47.645203 168.654449 -360.391327 -1069.865234 
10 4.000000 128.632660 -245.073349 -1095.187134 
11 8.511766 167.561096 -384.415466 -1093.774048 
1.376863 5 0 0 0

5 4.000000 177.140015 -250.593079 -1079.539551 
6 4.000000 169.451935 -222.023773 -1083.176392 
7 4.000000 168.616516 -360.470184 -1069.571899 
10 4.000000 128.682037 -244.980560 -1095.012207 
11 4.000000 167.597992 -384.311218 -1093.654785 
1.378946 5 0 0 0

5 5.797920 177.272278 -250.507202 -1079.254272 
6 4.000000 169.517578 -221.954819 -1082.965942 
7 4.000000 168.705139 -360.169128 -1069.583008 
10 4.000000 128.731445 -244.887756 -1094.837158 
11 4.000000 167.589172 -384.058380 -1093.519287 
1.381029 5 0 0 0

5 4.000000 177.319275 -250.454865 -1079.054688 
6 5.906363 169.684845 -221.894485 -1082.795898 
7 4.000000 168.793762 -359.868103 -1069.594116 
10 4.703146 128.733124 -244.662369 -1094.532715 
11 4.000000 167.580353 -383.805542 -1093.383789 
1.383112 5 0 0 0

5 4.000000 177.380035 -250.397125 -1078.841187 
6 4.000000 169.751160 -221.825577 -1082.585693 
7 27.415651 168.742767 -361.369843 -1068.146240 
10 4.000000 128.782227 -244.568726 -1094.356812 
11 8.514475 167.971863 -384.957642 -1092.989014 
1.385195 5 0 0 0

5 4.000000 177.440796 -250.339371 -1078.627686 
6 4.000000 169.833771 -221.758087 -1082.381958 
7 4.000000 168.830475 -361.080475 -1068.147949 
10 4.000000 128.823669 -244.453796 -1094.160278 
11 4.000000 167.965637 -384.713898 -1092.851929 
1.387278 5 0 0 0

5 5.118683 177.288574 -249.498413 -1078.550903 
6 4.000000 169.916351 -221.690567 -1082.178223 
7 4.000000 168.895813 -361.080261 -1067.915527 
10 4.000000 128.865112 -244.338867 -1093.963623 
11 4.000000 168.023651 -384.695496 -1092.673096 
1.389361 5 0 0 0

5 4.000000 177.347961 -249.435608 -1078.338379 
6 6.054386 169.505371 -221.014404 -1081.937988 
7 4.000000 168.961151 -361.080078 -1067.683350 
10 4.592710 128.967926 -244.321228 -1093.762939 
11 4.000000 168.081635 -384.677124 -1092.494385 
1.391444 5 0 0 0

5 4.000000 177.373138 -249.247162 -1078.147705 
6 4.000000 169.584778 -220.942917 -1081.734009 
7 27.406248 168.536591 -360.301941 -1067.390991 
10 4.000000 129.009766 -244.206940 -1093.566284 
11 9.585128 167.956909 -383.816895 -1092.312256 
1.393527 5 0 0 0

5 4.000000 177.398346 -249.058716 -1077.957031 
6 4.000000 169.584991 -220.773834 -1081.524170 
7 4.000000 168.598724 -360.296692 -1067.158203 
10 4.000000 129.061432 -244.108246 -1093.369019 
11 4.000000 168.013672 -383.793091 -1092.133545 
1.395610 5 0 0 0

5 5.117897 177.584961 -249.349670 -1077.612427 
6 4.000000 169.585205 -220.604736 -1081.314453 
7 4.000000 168.582306 -360.166687 -1066.915894 
10 4.000000 129.113129 -244.009537 -1093.171753 
11 4.000000 168.041168 -383.634216 -1091.954224 
1.397693 5 0 0 0

5 4.000000 177.611237 -249.164352 -1077.420776 
6 4.903962 170.139282 -221.285172 -1080.960571 
7 4.000000 168.565857 -360.036682 -1066.673584 
10 4.592133 129.180237 -243.805069 -1092.819824 
11 4.000000 168.068634 -383.475342 -1091.774902 
1.399776 5 0 0 0

5 4.000000 177.663391 -249.055908 -1077.204346 
6 4.000000 170.143097 -221.121597 -1080.749756 
7 27.425467 168.822479 -360.803284 -1066.180786 
10 4.000000 129.231995 -243.705688 -1092.621582 
11 8.519478 168.415161 -384.100250 -1091.481323 
1.401859 5 0 0 0

5 4.000000 177.715515 -248.947464 -1076.988037 
6 4.000000 170.235779 -221.094269 -1080.515869 
7 4.000000 168.807800 -360.679077 -1065.936890 
10 4.000000 129.286255 -243.589340 -1092.398438 
11 4.000000 168.444702 -383.946472 -1091.301270 
1.403942 5 0 0 0

5 5.115427 177.823883 -248.908783 -1076.626831 
6 4.000000 170.328400 -221.066925 -1080.282104 
7 4.000000 168.836975 -360.698700 -1065.652710 
10 4.000000 129.340454 -243.472977 -1092.175293 
11 4.000000 168.525391 -383.918427 -1091.102905 
1.406025 5 0 0 0

5 4.000000 177.876404 -248.800797 -1076.409546 
6 5.632743 170.333618 -220.689545 -1079.860474 
7 4.000000 168.866089 -360.718292 -1065.368652 
10 4.591262 129.439606 -243.334915 -1091.870850 
11 4.000000 168.606140 -383.890320 -1090.904541 
1.408108 5 0 0 0

5 4.000000 177.937927 -248.703995 -1076.169067 
6 4.000000 170.425720 -220.659943 -1079.625366 
7 27.414759 169.295258 -360.096130 -1065.597778 
10 4.000000 129.494141 -243.218445 -1091.647339 
11 9.596643 168.634064 -383.590698 -1090.614258 
1.410191 5 0 0 0

5 4.000000 177.999481 -248.607208 -1075.928467 
6 4.000000 170.503784 -220.574188 -1079.360107 
7 4.000000 169.326996 -360.111572 -1065.317017 
10 4.000000 129.555878 -243.098480 -1091.410645 
11 4.000000 168.714417 -383.560883 -1090.415283 
1.412274 5 0 0 0

5 5.789753 177.833832 -248.648270 -1075.406128 
6 4.000000 170.581848 -220.488480 -1079.094971 
7 4.000000 169.422852 -360.024109 -1065.118530 
10 4.000000 129.617615 -242.978516 -1091.173950 
11 4.000000 168.786346 -383.487488 -1090.201538 
1.414357 5 0 0 0

5 4.000000 177.893921 -248.552353 -1075.163818 
6 5.258839 170.271484 -219.782822 -1078.689697 
7 4.000000 169.518738 -359.936615 -1064.920044 
10 4.589903 129.742828 -242.973526 -1090.906982 
11 4.000000 168.858246 -383.414093 -1089.987793 
1.416440 5 0 0 0

5 4.000000 177.917542 -248.478546 -1074.876221 
6 4.000000 170.346985 -219.693039 -1078.423584 
7 47.822021 169.279205 -356.615295 -1066.330078 
10 4.000000 129.804993 -242.854324 -1090.670166 
11 13.097251 169.006226 -383.485291 -1089.755859 
1.418523 5 0 0 0

5 4.000000 177.941101 -248.404755 -1074.588745 
6 4.000000 170.360229 -219.503860 -1078.135010 
7 4.000000 169.372955 -356.506866 -1066.142090 
10 4.000000 129.877319 -242.753555 -1090.428467 
11 4.000000 169.078613 -383.412842 -1089.542114 
1.420606 5 0 0 0

5 5.111027 178.247742 -248.111603 -1074.438965 
6 4.000000 170.373474 -219.314651 -1077.846436 
7 4.000000 169.412872 -355.879730 -1066.212158 
10 4.000000 129.949646 -242.652802 -1090.186646 
11 4.000000 169.163208 -383.363586 -1089.325317 
1.422689 5 0 0 0

5 4.000000 178.273193 -248.036423 -1074.152344 
6 5.258583 170.825165 -219.827362 -1077.617432 
7 4.000000 169.452820 -355.252625 -1066.282104 
10 4.574080 129.963928 -242.555923 -1089.805908 
11 4.000000 169.247803 -383.314301 -1089.108521 
1.424772 5 0 0 0
